108 38 -7.590007502586E-03 -1.076853740960E-02 1.735696132528E-04 3.265433758497E-02 -1
109 38 -6.762675009668E-03 -9.936402551830E-03 1.444658701075E-04 3.265445679426E-02 -1
110 38 -5.962810013443E-03 -9.070988744497E-03 1.178379388875E-04 3.265454620123E-02 -1
111 38 -5.198418162763E-03 -8.184487931430E-03 9.400938870385E-05 3.265458345413E-02 -1
112 38 -4.476772155613E-03 -7.289872970432E-03 7.318373536691E-05 3.265460580587E-02 -1
113 38 -3.803425468504E-03 -6.400152109563E-03 5.542799044633E-05 3.265459463000E-02 -1
114 38 -3.183355787769E-03 -5.527431145310E-03 4.068624912179E-05 3.265457600355E-02 -1
115 38 -2.620003651828E-03 -4.684295505285E-03 2.880704232666E-05 3.265454247594E-02 -1
116 38 -2.115119248629E-03 -3.881204640493E-03 1.953747960215E-05 3.265448287129E-02 -1
117 38 -1.669973600656E-03 -3.129389602691E-03 1.258189149667E-05 3.265443444252E-02 -1
118 38 -1.284016994759E-03 -2.437333576381E-03 7.589294455101E-06 3.265436738729E-02 -1
119 38 -9.563360363245E-04 -1.814636983909E-03 4.207486199448E-06 3.265430405736E-02 -1
120 38 -6.841552094556E-04 -1.268240623176E-03 2.076502596537E-06 3.265424072742E-02 -1
121 38 -4.645655280910E-04 -8.058642270043E-04 8.652382348373E-07 3.265417367220E-02 -1
122 38 -2.936886739917E-04 -4.327563219704E-04 2.735310715707E-07 3.265409916639E-02 -1
123 38 -1.673986262176E-04 -1.561994140502E-04 5.242056033694E-08 3.265404701233E-02 -1
124 38 -8.050509495661E-05 2.024986315519E-05 6.891127224407E-09 3.265399858356E-02 -1
125 38 -2.814070285240E-05 8.908053860068E-05 8.727241151973E-09 3.265394270420E-02 -1
126 38 -3.897871010849E-06 4.751599772135E-05 2.272963373073E-09 3.265391662717E-02 -1
127 38 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 39 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 39 -1.019000410452E-05 4.753750981763E-04 2.260853193548E-07 3.265873342752E-02 -1
2 39 -6.992332782829E-05 1.375748193823E-03 1.897572360576E-06 3.265867009759E-02 -1
3 39 -1.825652434491E-04 2.179832430556E-03 4.784999873664E-06 3.265861049294E-02 -1
4 39 -3.397130931262E-04 2.894947305322E-03 8.496124792146E-06 3.265854716301E-02 -1
5 39 -5.346938851289E-04 3.529492998496E-03 1.274321857636E-05 3.265849500895E-02 -1
6 39 -7.613292546012E-04 4.094098228961E-03 1.734126271913E-05 3.265844658017E-02 -1
7 39 -1.014600391500E-03 4.598762840033E-03 2.217803375970E-05 3.265839070082E-02 -1
8 39 -1.290039508604E-03 5.054568406194E-03 2.721286364249E-05 3.265834227204E-02 -1
9 39 -1.585118472576E-03 5.470623262227E-03 3.244031904615E-05 3.265829011798E-02 -1
10 39 -1.895940164104E-03 5.856186151505E-03 3.788950562011E-05 3.265823051333E-02 -1
11 39 -2.221763134003E-03 6.218936294317E-03 4.361139872344E-05 3.265817463398E-02 -1
12 39 -2.559793647379E-03 6.565283983946E-03 4.965550033376E-05 3.265810012817E-02 -1
13 39 -2.909784438089E-03 6.900093983859E-03 5.607814455288E-05 3.265802562237E-02 -1
14 39 -3.270462388173E-03 7.227473892272E-03 6.293230399024E-05 3.265793621540E-02 -1
15 39 -3.641353221610E-03 7.549764122814E-03 7.025839295238E-05 3.265783935785E-02 -1
16 39 -4.021754488349E-03 7.868600077927E-03 7.808937516529E-05 3.265772014856E-02 -1
17 39 -4.410887602717E-03 8.184649050236E-03 8.644441550132E-05 3.265757858753E-02 -1
18 39 -4.808752331883E-03 8.497738279402E-03 9.533565753372E-05 3.265742585063E-02 -1
19 39 -5.214340519160E-03 8.807124570012E-03 1.047547848430E-04 3.265726938844E-02 -1
20 39 -5.627694539726E-03 9.111349470913E-03 1.146876311395E-04 3.265708684921E-02 -1
21 39 -6.047595757991E-03 9.408947080374E-03 1.251017092727E-04 3.265688568354E-02 -1
22 39 -6.473761051893E-03 9.697941131890E-03 1.359596499242E-04 3.265666961670E-02 -1
23 39 -6.904860492796E-03 9.976431727409E-03 1.472062867833E-04 3.265643119812E-02 -1
24 39 -7.340363226831E-03 1.024240348488E-02 1.587877632119E-04 3.265617042780E-02 -1
25 39 -7.779163774103E-03 1.049378048629E-02 1.706348120933E-04 3.265590220690E-02 -1
26 39 -8.220430463552E-03 1.072838064283E-02 1.826736261137E-04 3.265561163425E-02 -1
27 39 -8.662908338010E-03 1.094424538314E-02 1.948224962689E-04 3.265529870987E-02 -1
28 39 -9.105478413403E-03 1.113945618272E-02 2.069972251775E-04 3.265495598316E-02 -1
29 39 -9.546903893352E-03 1.131235528737E-02 2.191127568949E-04 3.265459835529E-02 -1
30 39 -9.986065328121E-03 1.146125420928E-02 2.310818526894E-04 3.265421092510E-02 -1
31 39 -1.042187865824E-02 1.158464699984E-02 2.428196021356E-04 3.265380114317E-02 -1
32 39 -1.085312478244E-02 1.168121770024E-02 2.542411675677E-04 3.265338018537E-02 -1
33 39 -1.127862744033E-02 1.174986548722E-02 2.652668044902E-04 3.265294060111E-02 -1
34 39 -1.169680431485E-02 1.178976800293E-02 2.758138580248E-04 3.265249356627E-02 -1
35 39 -1.210682187229E-02 1.179991755635E-02 2.858131774701E-04 3.265202790499E-02 -1
36 39 -1.250769011676E-02 1.178002823144E-02 2.952113864012E-04 3.265155106783E-02 -1
37 39 -1.289827562869E-02 1.172951515764E-02 3.039470175281E-04 3.265104815364E-02 -1
38 39 -1.327756606042E-02 1.164812408388E-02 3.119725733995E-04 3.265052661300E-02 -1
39 39 -1.364436186850E-02 1.153596863151E-02 3.192471922375E-04 3.264998644590E-02 -1
40 39 -1.399859413505E-02 1.139332074672E-02 3.257683711126E-04 3.264946117997E-02 -1
41 39 -1.433873455971E-02 1.122058834881E-02 3.315008943900E-04 3.264892101288E-02 -1
42 39 -1.466530002654E-02 1.101820357144E-02 3.364718286321E-04 3.264837712049E-02 -1
43 39 -1.497677993029E-02 1.078728865832E-02 3.406695323065E-04 3.264782577753E-02 -1
44 39 -1.527361012995E-02 1.052838563919E-02 3.441300650593E-04 3.264728561044E-02 -1
45 39 -1.555495336652E-02 1.024257857352E-02 3.468669892754E-04 3.264676034451E-02 -1
46 39 -1.582133769989E-02 9.931125678122E-03 3.489420050755E-04 3.264623880386E-02 -1
47 39 -1.607227325439E-02 9.595244191587E-03 3.503866901156E-04 3.264570981264E-02 -1
48 39 -1.630855351686E-02 9.236505255103E-03 3.512819239404E-04 3.264519199729E-02 -1
49 39 -1.652990467846E-02 8.855917491019E-03 3.516650467645E-04 3.264468908310E-02 -1
50 39 -1.673697121441E-02 8.455324918032E-03 3.516187134665E-04 3.264420107007E-02 -1
51 39 -1.693023927510E-02 8.035982027650E-03 3.512100083753E-04 3.264372795820E-02 -1
52 39 -1.711021177471E-02 7.599277887493E-03 3.505083732307E-04 3.264326229692E-02 -1
53 39 -1.727745123208E-02 7.146731019020E-03 3.495861019474E-04 3.264282271266E-02 -1
54 39 -1.743277534842E-02 6.679582875222E-03 3.485184861347E-04 3.264238685369E-02 -1
55 39 -1.757656037807E-02 6.199344526976E-03 3.473673423287E-04 3.264200314879E-02 -1
56 39 -1.771016791463E-02 5.706995725632E-03 3.462198656052E-04 3.264162689447E-02 -1
57 39 -1.783370040357E-02 5.203599110246E-03 3.451183147263E-04 3.264128044248E-02 -1
58 39 -1.794872060418E-02 4.690715577453E-03 3.441594017204E-04 3.264095634222E-02 -1
59 39 -1.805521361530E-02 4.169106017798E-03 3.433721722104E-04 3.264066204429E-02 -1
60 39 -1.815443858504E-02 3.639687085524E-03 3.428309864830E-04 3.264037519693E-02 -1
61 39 -1.824699528515E-02 3.103179391474E-03 3.425825561862E-04 3.264012560248E-02 -1
62 39 -1.833374798298E-02 2.560479333624E-03 3.426823532209E-04 3.263989835978E-02 -1
63 39 -1.841505989432E-02 2.012062584981E-03 3.431628283579E-04 3.263971209526E-02 -1
64 39 -1.849193498492E-02 1.458464539610E-03 3.440787841100E-04 3.263954818249E-02 -1
65 39 -1.856476813555E-02 9.001617436297E-04 3.454608959146E-04 3.263940662146E-02 -1
66 39 -1.863422989845E-02 3.374216030352E-04 3.473483666312E-04 3.263928741217E-02 -1
67 39 -1.870062574744E-02 -2.293741999893E-04 3.497660218272E-04 3.263920545578E-02 -1
68 39 -1.876430027187E-02 -8.000334491953E-04 3.527390072122E-04 3.263916447759E-02 -1
69 39 -1.882576942444E-02 -1.374421990477E-03 3.562986385077E-04 3.263913840055E-02 -1
70 39 -1.888548582792E-02 -1.952214515768E-03 3.604727098718E-04 3.263914585114E-02 -1
71 39 -1.894292049110E-02 -2.533389953896E-03 3.652522864286E-04 3.263918682933E-02 -1
72 39 -1.899874024093E-02 -3.118004649878E-03 3.706740972120E-04 3.263925388455E-02 -1
73 39 -1.905262097716E-02 -3.705847077072E-03 3.767356683966E-04 3.263935446739E-02 -1
74 39 -1.910462975502E-02 -4.296802449971E-03 3.834493982140E-04 3.263948112726E-02 -1
75 39 -1.915435306728E-02 -4.890524316579E-03 3.908064682037E-04 3.263964504004E-02 -1
76 39 -1.920096017420E-02 -5.486994050443E-03 3.987839736510E-04 3.263983502984E-02 -1
77 39 -1.924432069063E-02 -6.085983011872E-03 4.073830787092E-04 3.264004737139E-02 -1
78 39 -1.928326860070E-02 -6.687221582979E-03 4.165633872617E-04 3.264028578997E-02 -1
79 39 -1.931691728532E-02 -7.290080189705E-03 4.262885777280E-04 3.264056146145E-02 -1
80 39 -1.934395916760E-02 -7.893660105765E-03 4.364986380097E-04 3.264087811112E-02 -1
81 39 -1.936277933419E-02 -8.497240021825E-03 4.471203137655E-04 3.264121711254E-02 -1
82 39 -1.937188208103E-02 -9.099412709475E-03 4.580691456795E-04 3.264158591628E-02 -1
83 39 -1.936906017363E-02 -9.698557667434E-03 4.692224902101E-04 3.264198079705E-02 -1
84 39 -1.935201324522E-02 -1.029296219349E-02 4.804454802070E-04 3.264240548015E-02 -1
85 39 -1.931801438332E-02 -1.088022906333E-02 4.915650351904E-04 3.264285251498E-02 -1
86 39 -1.926430128515E-02 -1.145764067769E-02 5.023908452131E-04 3.264331817627E-02 -1
87 39 -1.918773539364E-02 -1.202196907252E-02 5.126969190314E-04 3.264383971691E-02 -1
88 39 -1.908457279205E-02 -1.256918068975E-02 5.222051986493E-04 3.264435753226E-02 -1
89 39 -1.895169727504E-02 -1.309511717409E-02 5.306489183567E-04 3.264490514994E-02 -1
90 39 -1.878478191793E-02 -1.359474565834E-02 5.376851186156E-04 3.264547139406E-02 -1
91 39 -1.858062855899E-02 -1.406256575137E-02 5.429955199361E-04 3.264606371522E-02 -1
92 39 -1.833505928516E-02 -1.449255831540E-02 5.462086410262E-04 3.264665603638E-02 -1
93 39 -1.804468780756E-02 -1.487835124135E-02 5.469761090353E-04 3.264724835753E-02 -1
94 39 -1.770612969995E-02 -1.521282643080E-02 5.449370946735E-04 3.264786303043E-02 -1
95 39 -1.731673628092E-02 -1.548923272640E-02 5.397857166827E-04 3.264847397804E-02 -1
96 39 -1.687389053404E-02 -1.570036262274E-02 5.312295397744E-04 3.264908492565E-02 -1
97 39 -1.637691818178E-02 -1.583955250680E-02 5.190948722884E-04 3.264968097210E-02 -1
98 39 -1.582472398877E-02 -1.590011268854E-02 5.032354965806E-04 3.265026211739E-02 -1
99 39 -1.521817967296E-02 -1.587659306824E-02 4.836592124775E-04 3.265079855919E-02 -1
100 39 -1.455916650593E-02 -1.576412282884E-02 4.604769055732E-04 3.265131637454E-02 -1
101 39 -1.385074853897E-02 -1.555962767452E-02 4.339452716522E-04 3.265181928873E-02 -1
102 39 -1.309742778540E-02 -1.526087336242E-02 4.044368688483E-04 3.265228122473E-02 -1
103 39 -1.230473071337E-02 -1.486768759787E-02 3.724545240402E-04 3.265268355608E-02 -1
104 39 -1.148006599396E-02 -1.438192650676E-02 3.386317403056E-04 3.265305608511E-02 -1
105 39 -1.063092239201E-02 -1.380743551999E-02 3.036617999896E-04 3.265338391066E-02 -1
106 39 -9.766508825123E-03 -1.314983144403E-02 2.683027705643E-04 3.265365213156E-02 -1
107 39 -8.896263316274E-03 -1.241701468825E-02 2.333257580176E-04 3.265388309956E-02 -1
108 39 -8.029934950173E-03 -1.161841116846E-02 1.994673366426E-04 3.265408426523E-02 -1
109 39 -7.177567109466E-03 -1.076526660472E-02 1.674084342085E-04 3.265422582626E-02 -1
110 39 -6.348064634949E-03 -9.869811125100E-03 1.377110893372E-04 3.265435248613E-02 -1
111 39 -5.550997797400E-03 -8.945516310632E-03 1.108358410420E-04 3.265441209078E-02 -1
112 39 -4.794342443347E-03 -8.006002753973E-03 8.708179666428E-05 3.265444189310E-02 -1
113 39 -4.084938671440E-03 -7.065467070788E-03 6.660755025223E-05 3.265446424484E-02 -1
114 39 -3.428321098909E-03 -6.137601099908E-03 4.942353189108E-05 3.265444934368E-02 -1
115 39 -2.829317003489E-03 -5.235864315182E-03 3.541931073414E-05 3.265441209078E-02 -1
116 39 -2.290301024914E-03 -4.372553899884E-03 2.436470822431E-05 3.265435621142E-02 -1
117 39 -1.813172129914E-03 -3.559834090993E-03 1.596001311555E-05 3.265431895852E-02 -1
118 39 -1.397800049745E-03 -2.807597862557E-03 9.836450772127E-06 3.265425562859E-02 -1
119 39 -1.043936470523E-03 -2.126319101080E-03 5.611036158371E-06 3.265418112278E-02 -1
120 39 -7.488621631637E-04 -1.523716375232E-03 2.882506123569E-06 3.265411034226E-02 -1
121 39 -5.101818824187E-04 -1.008784282021E-03 1.277931232835E-06 3.265403956175E-02 -1
122 39 -3.235988842789E-04 -5.871516186744E-04 4.494632719343E-07 3.265396505594E-02 -1
123 39 -1.851014094427E-04 -2.667285443749E-04 1.054066416373E-07 3.265390545130E-02 -1
124 39 -8.936601079768E-05 -5.179426079849E-05 1.066892885149E-08 3.265384584665E-02 -1
125 39 -3.141125125694E-05 4.993095717509E-05 3.479767141101E-09 3.265379741788E-02 -1
126 39 -4.468312909012E-06 3.538523378666E-05 1.272080552006E-09 3.265375643969E-02 -1
127 39 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 40 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 40 -1.020905619953E-05 5.059090908617E-04 2.560482244007E-07 3.265859931707E-02 -1
2 40 -7.043694495223E-05 1.463282271288E-03 2.146156248273E-06 3.265852853656E-02 -1
3 40 -1.836497394834E-04 2.316192025319E-03 5.398472694651E-06 3.265846148133E-02 -1
4 40 -3.419008571655E-04 3.072431078181E-03 9.556729310134E-06 3.265840560198E-02 -1
5 40 -5.383655079640E-04 3.741828491911E-03 1.429111853213E-05 3.265835344791E-02 -1
6 40 -7.665037992410E-04 4.335524048656E-03 1.938429704751E-05 3.265830129385E-02 -1
7 40 -1.021601143293E-03 4.864829592407E-03 2.471023617545E-05 3.265824913979E-02 -1
8 40 -1.299075898714E-03 5.340981297195E-03 3.021367956535E-05 3.265819326043E-02 -1
9 40 -1.596076297574E-03 5.774833261967E-03 3.589615880628E-05 3.265814110637E-02 -1
10 40 -1.909237704240E-03 6.175682879984E-03 4.178424933343E-05 3.265808522701E-02 -1
11 40 -2.236830303445E-03 6.551877129823E-03 4.793050538865E-05 3.265802562237E-02 -1
12 40 -2.576859667897E-03 6.910263560712E-03 5.439194865176E-05 3.265794366598E-02 -1
13 40 -2.928848611191E-03 7.256217300892E-03 6.123084313003E-05 3.265786170959E-02 -1
14 40 -3.290879074484E-03 7.593811489642E-03 6.849585770397E-05 3.265776857734E-02 -1
15 40 -3.663101000711E-03 7.925872690976E-03 7.623776764376E-05 3.265768289566E-02 -1
16 40 -4.044305998832E-03 8.253882639110E-03 8.448299195152E-05 3.265753388405E-02 -1
17 40 -4.434241913259E-03 8.578418754041E-03 9.325177234132E-05 3.265738114715E-02 -1
18 40 -4.832395818084E-03 8.899440988898E-03 1.025520978146E-04 3.265722095966E-02 -1
19 40 -5.237800069153E-03 9.216213598847E-03 1.123731417465E-04 3.265704214573E-02 -1
20 40 -5.650550592691E-03 9.527310729027E-03 1.226983731613E-04 3.265684843063E-02 -1
21 40 -6.069353781641E-03 9.831055998802E-03 1.334867120022E-04 3.265663981438E-02 -1
22 40 -6.493603345007E-03 1.012532319874E-02 1.446890528314E-04 3.265641629696E-02 -1
23 40 -6.922372151166E-03 1.040842663497E-02 1.562545803608E-04 3.265615552664E-02 -1
24 40 -7.354972884059E-03 1.067790761590E-02 1.681133289821E-04 3.265587985516E-02 -1
25 40 -7.790340110660E-03 1.093171071261E-02 1.801916951081E-04 3.265559673309E-02 -1
26 40 -8.227280341089E-03 1.116790063679E-02 1.924101379700E-04 3.265529125929E-02 -1
27 40 -8.664827793837E-03 1.138408761472E-02 2.046766894637E-04 3.265494108200E-02 -1
28 40 -9.101819247007E-03 1.157864741981E-02 2.169081999455E-04 3.265457972884E-02 -1
29 40 -9.536924771965E-03 1.174941286445E-02 2.290016418556E-04 3.265419602394E-02 -1
30 40 -9.969023056328E-03 1.189497765154E-02 2.408719155937E-04 3.265379369259E-02 -1
31 40 -1.039689779282E-02 1.201406586915E-02 2.524332667235E-04 3.265337646008E-02 -1
32 40 -1.081949006766E-02 1.210506632924E-02 2.635940036271E-04 3.265291824937E-02 -1
33 40 -1.123530790210E-02 1.216692104936E-02 2.742661163211E-04 3.265245631337E-02 -1
34 40 -1.164327096194E-02 1.219876017421E-02 2.843755064532E-04 3.265197575092E-02 -1
35 40 -1.204235386103E-02 1.219982095063E-02 2.938539255410E-04 3.265148028731E-02 -1
36 40 -1.243144553155E-02 1.216957997531E-02 3.026395279448E-04 3.265098482370E-02 -1
37 40 -1.280953735113E-02 1.210799813271E-02 3.106878721155E-04 3.265044838190E-02 -1
38 40 -1.317564118654E-02 1.201461814344E-02 3.179485793225E-04 3.264990821481E-02 -1
39 40 -1.352862827480E-02 1.188954338431E-02 3.243850369472E-04 3.264934569597E-02 -1
40 40 -1.386844832450E-02 1.173337269574E-02 3.300058888271E-04 3.264877945185E-02 -1
41 40 -1.419361960143E-02 1.154638826847E-02 3.347779274918E-04 3.264821320772E-02 -1
42 40 -1.450478285551E-02 1.132931094617E-02 3.387420147192E-04 3.264765441418E-02 -1
43 40 -1.480042841285E-02 1.108322851360E-02 3.418906417210E-04 3.264707326889E-02 -1
44 40 -1.508127991110E-02 1.080906204879E-02 3.442808229011E-04 3.264651075006E-02 -1
45 40 -1.534632965922E-02 1.050796918571E-02 3.459272556938E-04 3.264595940709E-02 -1
46 40 -1.559620909393E-02 1.018135994673E-02 3.469018265605E-04 3.264541924000E-02 -1
47 40 -1.583103090525E-02 9.830432012677E-03 3.472589305602E-04 3.264488279819E-02 -1
48 40 -1.605082489550E-02 9.456859901547E-03 3.470611700322E-04 3.264434263110E-02 -1
49 40 -1.625592447817E-02 9.062005206943E-03 3.463749890216E-04 3.264382481575E-02 -1
50 40 -1.644698344171E-02 8.647413924336E-03 3.452810342424E-04 3.264330327511E-02 -1
51 40 -1.662459038198E-02 8.214634843171E-03 3.438572457526E-04 3.264282643795E-02 -1
52 40 -1.678938418627E-02 7.765143644065E-03 3.421808942221E-04 3.264234587550E-02 -1
53 40 -1.694182120264E-02 7.300547789782E-03 3.403232840355E-04 3.264189511538E-02 -1
54 40 -1.708280295134E-02 6.822146009654E-03 3.383638395462E-04 3.264146298170E-02 -1
55 40 -1.721313968301E-02 6.331288721412E-03 3.363774158061E-04 3.264104202390E-02 -1
56 40 -1.733367145061E-02 5.829150788486E-03 3.344351425767E-04 3.264066204429E-02 -1
57 40 -1.744501478970E-02 5.317067727447E-03 3.325997386128E-04 3.264030814171E-02 -1
58 40 -1.754823140800E-02 4.795914515853E-03 3.309411986265E-04 3.263998031616E-02 -1
59 40 -1.764411665499E-02 4.266778472811E-03 3.295202623121E-04 3.263967484236E-02 -1
60 40 -1.773337647319E-02 3.730554133654E-03 3.283896949142E-04 3.263938426971E-02 -1
61 40 -1.781667023897E-02 3.188306698576E-03 3.275990311522E-04 3.263911232352E-02 -1
62 40 -1.789497584105E-02 2.640415914357E-03 3.272019675933E-04 3.263889253139E-02 -1
63 40 -1.796904765069E-02 2.087570494041E-03 3.272446338087E-04 3.263868764043E-02 -1
64 40 -1.803911291063E-02 1.530188834295E-03 3.277510986663E-04 3.263852372766E-02 -1
65 40 -1.810628548265E-02 9.685973636806E-04 3.287757572252E-04 3.263836726546E-02 -1
66 40 -1.817093230784E-02 4.030240233988E-04 3.303452103864E-04 3.263825550675E-02 -1
67 40 -1.823346316814E-02 -1.660533453105E-04 3.324867284391E-04 3.263816609979E-02 -1
68 40 -1.829441078007E-02 -7.386331562884E-04 3.352310450282E-04 3.263811767101E-02 -1
69 40 -1.835401356220E-02 -1.314504654147E-03 3.385977470316E-04 3.263809531927E-02 -1
70 40 -1.841267570853E-02 -1.893628039397E-03 3.426124458201E-04 3.263810276985E-02 -1
71 40 -1.847076043487E-02 -2.476117340848E-03 3.473001415841E-04 3.263812512159E-02 -1
72 40 -1.852797530591E-02 -3.061778843403E-03 3.526603686623E-04 3.263819217682E-02 -1
73 40 -1.858468726277E-02 -3.650896949694E-03 3.587196697481E-04 3.263828158379E-02 -1
74 40 -1.864088885486E-02 -4.243298899382E-03 3.654883184936E-04 3.263840079308E-02 -1
75 40 -1.869619637728E-02 -4.838906694204E-03 3.729627933353E-04 3.263855725527E-02 -1
76 40 -1.875013858080E-02 -5.437678657472E-03 3.811360511463E-04 3.263875097036E-02 -1
77 40 -1.880241744220E-02 -6.039732601494E-03 3.900092560798E-04 3.263895958662E-02 -1
78 40 -1.885233633220E-02 -6.644773297012E-03 3.995636070613E-04 3.263921663165E-02 -1
79 40 -1.889890059829E-02 -7.252390496433E-03 4.097656055819E-04 3.263948112726E-02 -1
80 40 -1.894103921950E-02 -7.862064987421E-03 4.205750301480E-04 3.263977169991E-02 -1
81 40 -1.897726953030E-02 -8.473195135593E-03 4.319318104535E-04 3.264012932777E-02 -1
82 40 -1.900637894869E-02 -9.084842167795E-03 4.437768075150E-04 3.264049440622E-02 -1
83 40 -1.902623847127E-02 -9.695764631033E-03 4.560055967886E-04 3.264088183641E-02 -1
