81 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111
82 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111
83 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111
84 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
85 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
86 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
87 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
88 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
89 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
90 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
91 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
92 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
93 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
94 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
95 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
96 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
97 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
98 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
99 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
100 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
101 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
102 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
103 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
104 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
105 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
106 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
107 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
108 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
109 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
110 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
111 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
112 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
113 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
114 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
115 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
116 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
117 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
118 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
119 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
120 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
121 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
122 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
123 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
124 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
125 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
126 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
127 54 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
128 54 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
129 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
130 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
131 54 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
4 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
5 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
6 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
7 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
8 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
9 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
10 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
11 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
12 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
13 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
14 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
15 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
16 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
17 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
18 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
19 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
20 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
21 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
22 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
23 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
24 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
25 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
26 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
27 55 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
28 55 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
29 55 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
30 55 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
31 55 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
32 55 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
33 55 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
34 55 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
35 55 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
36 55 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
37 55 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
38 55 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
39 55 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
40 55 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
41 55 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
42 55 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
43 55 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
44 55 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
45 55 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
46 55 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
47 55 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
48 55 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
49 55 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
50 55 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
51 55 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
52 55 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
53 55 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
54 55 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
55 55 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
56 55 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
57 55 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
58 55 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
59 55 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
60 55 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
61 55 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
62 55 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
63 55 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
64 55 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
65 55 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
66 55 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
67 55 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
68 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
69 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
70 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
71 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
72 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
73 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
74 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
75 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
76 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.000000 0.011111 0.002778
77 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
78 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
79 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
80 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
81 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
82 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
83 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.000000 0.002778
84 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
85 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
86 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
87 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
88 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
89 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
90 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
91 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
92 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.000000
93 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
94 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
95 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
96 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
97 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
98 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
99 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
100 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
101 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
102 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
103 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
104 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
105 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
106 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
107 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
108 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
109 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
110 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
111 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
112 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
113 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
114 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
115 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
116 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
117 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
118 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
119 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
120 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
121 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
122 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
123 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
124 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
125 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
126 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
127 55 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
128 55 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
129 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
130 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
131 55 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
4 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
5 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
6 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
7 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
8 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
9 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
10 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
11 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
12 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
13 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
14 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
15 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
16 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
17 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
18 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
19 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
20 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
21 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
22 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
23 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
24 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
25 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
26 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
27 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
28 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
29 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
30 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
31 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
32 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
33 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
34 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
35 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
36 56 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
37 56 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
38 56 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
39 56 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
40 56 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
41 56 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
42 56 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
43 56 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
44 56 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
45 56 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
46 56 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
47 56 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
48 56 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
